Time,company,Open,High,Low,Last,Close,Volume
2024-04-23 16:13:37,Ralph Lauren Corp Class A (RL),163.1,164.36,162.76,163.86,161.97,63925556.0
2024-04-23 16:13:37,Alphabet Inc Class A (GOOGL),156.95,158.29,156.28,157.55,156.28,12433000000.0
2024-04-23 16:13:37,NVIDIA Corporation (NVDA),807.95,813.89,802.64,811.37,795.18,2461200000.0
2024-04-23 16:43:45,Microsoft Corporation (MSFT),404.02,408.2,403.06,407.04,400.96,7430436229.0
2024-04-23 16:43:45,Apple Inc (AAPL),165.26,166.71,164.93,166.41,165.84,15441881000.0
2024-04-23 16:43:45,Netflix Inc (NFLX),556.49,566.95,555.28,566.05,554.6,430901161.0
2024-04-23 16:43:45,Ralph Lauren Corp Class A (RL),163.1,167.15,162.76,166.46,161.97,63925556.0
2024-04-23 16:43:45,Alphabet Inc Class A (GOOGL),156.95,158.38,156.28,158.01,156.28,12433000000.0
2024-04-23 16:43:45,NVIDIA Corporation (NVDA),807.95,827.57,802.64,823.97,795.18,2461200000.0
2024-04-23 17:13:56,Microsoft Corporation (MSFT),404.02,408.2,403.06,406.54,400.96,7430436229.0
2024-04-23 17:13:56,Apple Inc (AAPL),165.26,166.71,164.93,166.48,165.84,15441881000.0
2024-04-23 17:13:56,Netflix Inc (NFLX),556.49,568.66,555.28,566.41,554.6,430901161.0
2024-04-23 17:13:56,Ralph Lauren Corp Class A (RL),163.1,167.15,162.76,167.03,161.97,63925556.0
2024-04-23 17:13:56,Alphabet Inc Class A (GOOGL),156.95,158.39,156.28,158.29,156.28,12433000000.0
2024-04-23 17:13:56,NVIDIA Corporation (NVDA),807.95,827.57,802.64,821.38,795.18,2461200000.0
2024-04-23 17:44:03,Microsoft Corporation (MSFT),404.02,408.2,403.06,406.62,400.96,7430436229.0
2024-04-23 17:44:03,Apple Inc (AAPL),165.26,166.98,164.93,166.57,165.84,15441881000.0
2024-04-23 17:44:03,Netflix Inc (NFLX),556.49,570.84,555.28,570.0,554.6,430901161.0
2024-04-23 17:44:03,Ralph Lauren Corp Class A (RL),163.1,167.15,162.76,166.54,161.97,63925556.0
2024-04-23 17:44:03,Alphabet Inc Class A (GOOGL),156.95,158.63,156.28,158.43,156.28,12433000000.0
2024-04-23 17:44:03,NVIDIA Corporation (NVDA),807.95,827.57,802.64,822.89,795.18,2461200000.0
2024-04-23 18:14:11,Microsoft Corporation (MSFT),404.02,408.2,403.06,406.94,400.96,7430436229.0
2024-04-23 18:14:11,Apple Inc (AAPL),165.26,166.98,164.93,166.15,165.84,15441881000.0
2024-04-23 18:14:11,Netflix Inc (NFLX),556.49,574.12,555.28,573.4,554.6,430901161.0
2024-04-23 18:14:11,Ralph Lauren Corp Class A (RL),163.1,167.15,162.76,166.97,161.97,63925556.0
2024-04-23 18:14:11,Alphabet Inc Class A (GOOGL),156.95,158.7,156.28,158.47,156.28,12433000000.0
2024-04-23 18:14:11,NVIDIA Corporation (NVDA),807.95,827.57,802.64,823.24,795.18,2461200000.0
2024-04-23 18:44:18,Microsoft Corporation (MSFT),404.02,408.2,403.06,407.39,400.96,7430436229.0
2024-04-23 18:44:18,Apple Inc (AAPL),165.26,166.98,164.93,166.52,165.84,15441881000.0
2024-04-23 18:44:18,Netflix Inc (NFLX),556.49,575.99,555.28,573.99,554.6,430901161.0
2024-04-23 18:44:18,Ralph Lauren Corp Class A (RL),163.1,167.32,162.76,167.29,161.97,63925556.0
2024-04-23 18:44:18,Alphabet Inc Class A (GOOGL),156.95,158.97,156.28,158.77,156.28,12433000000.0
2024-04-23 18:44:18,NVIDIA Corporation (NVDA),807.95,827.57,802.64,818.92,795.18,2461200000.0
