Time,company,Open,High,Low,Last,Close,Volume
2024-04-25 20:08:43,NVIDIA Corporation (NVDA),789.7,832.0,782.23,829.29,796.77,2461200000.0
2024-04-25 20:23:51,Microsoft Corporation (MSFT),393.84,399.69,388.04,399.53,409.06,7430436229.0
2024-04-25 20:23:51,Apple Inc (AAPL),169.6,170.61,168.15,169.02,169.02,15441881000.0
2024-04-25 20:23:51,Netflix Inc (NFLX),549.46,565.44,545.71,563.35,555.12,430901161.0
2024-04-25 20:23:51,Ralph Lauren Corp Class A (RL),166.49,167.06,162.37,166.84,168.21,63925556.0
2024-04-25 20:23:51,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.24,159.13,12433000000.0
2024-04-25 20:23:51,NVIDIA Corporation (NVDA),789.7,832.0,782.23,829.97,796.77,2461200000.0
2024-04-25 20:38:59,Microsoft Corporation (MSFT),393.84,399.69,388.04,397.29,409.06,7430436229.0
2024-04-25 20:38:59,Apple Inc (AAPL),169.6,170.61,168.15,168.99,169.02,15441881000.0
2024-04-25 20:38:59,Netflix Inc (NFLX),549.46,565.44,545.71,562.25,555.12,430901161.0
2024-04-25 20:38:59,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.54,168.21,63925556.0
2024-04-25 20:38:59,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,155.62,159.13,12433000000.0
2024-04-25 20:38:59,NVIDIA Corporation (NVDA),789.7,832.0,782.23,826.98,796.77,2461200000.0
2024-04-25 20:54:07,Microsoft Corporation (MSFT),393.84,399.69,388.04,396.49,409.06,7430436229.0
2024-04-25 20:54:07,Apple Inc (AAPL),169.6,170.61,168.15,169.1,169.02,15441881000.0
2024-04-25 20:54:07,Netflix Inc (NFLX),549.46,565.44,545.71,561.68,555.12,430901161.0
2024-04-25 20:54:07,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.46,168.21,63925556.0
2024-04-25 20:54:07,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,155.69,159.13,12433000000.0
2024-04-25 20:54:07,NVIDIA Corporation (NVDA),789.7,832.0,782.23,825.67,796.77,2461200000.0
2024-04-25 21:09:14,Microsoft Corporation (MSFT),393.84,399.69,388.04,396.76,409.06,7430436229.0
2024-04-25 21:09:14,Apple Inc (AAPL),169.6,170.61,168.15,169.81,169.02,15441881000.0
2024-04-25 21:09:14,Netflix Inc (NFLX),549.46,565.44,545.71,564.87,555.12,430901161.0
2024-04-25 21:09:14,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.5,168.21,63925556.0
2024-04-25 21:09:14,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,155.91,159.13,12433000000.0
2024-04-25 21:09:14,NVIDIA Corporation (NVDA),789.7,832.0,782.23,830.98,796.77,2461200000.0
2024-04-25 21:24:26,Microsoft Corporation (MSFT),393.84,399.69,388.04,398.65,409.06,7430436229.0
2024-04-25 21:24:26,Apple Inc (AAPL),169.6,170.61,168.15,170.0,169.02,15441881000.0
2024-04-25 21:24:26,Netflix Inc (NFLX),549.46,566.35,545.71,565.88,555.12,430901161.0
2024-04-25 21:24:26,Ralph Lauren Corp Class A (RL),166.49,167.06,162.37,166.93,168.21,63925556.0
2024-04-25 21:24:26,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,155.84,159.13,12433000000.0
2024-04-25 21:24:26,NVIDIA Corporation (NVDA),789.7,833.23,782.23,831.19,796.77,2461200000.0
2024-04-25 21:39:33,Microsoft Corporation (MSFT),393.84,399.69,388.04,399.05,409.06,7430436229.0
2024-04-25 21:39:33,Apple Inc (AAPL),169.6,170.61,168.15,169.6,169.02,15441881000.0
2024-04-25 21:39:33,Netflix Inc (NFLX),549.46,566.54,545.71,565.98,555.12,430901161.0
2024-04-25 21:39:33,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.46,168.21,63925556.0
2024-04-25 21:39:33,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,155.95,159.13,12433000000.0
2024-04-25 21:39:33,NVIDIA Corporation (NVDA),789.7,833.23,782.23,828.42,796.77,2461200000.0
2024-04-25 21:54:41,Microsoft Corporation (MSFT),393.84,399.71,388.04,399.56,409.06,7430436229.0
2024-04-25 21:54:41,Apple Inc (AAPL),169.6,170.61,168.15,169.95,169.02,15441881000.0
2024-04-25 21:54:41,Netflix Inc (NFLX),549.46,566.54,545.71,564.01,555.12,430901161.0
2024-04-25 21:54:41,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.81,168.21,63925556.0
2024-04-25 21:54:41,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,155.85,159.13,12433000000.0
2024-04-25 21:54:41,NVIDIA Corporation (NVDA),789.7,833.23,782.23,825.47,796.77,2461200000.0
2024-04-25 22:09:48,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-25 22:09:48,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-25 22:09:48,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-25 22:09:48,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.39,168.21,63925556.0
2024-04-25 22:09:48,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-25 22:09:48,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-25 22:24:55,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-25 22:24:55,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-25 22:24:55,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-25 22:24:55,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-25 22:24:55,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-25 22:24:55,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-25 22:40:03,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-25 22:40:03,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-25 22:40:03,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-25 22:40:03,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-25 22:40:03,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-25 22:40:03,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-25 22:55:10,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-25 22:55:10,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-25 22:55:10,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-25 22:55:10,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-25 22:55:10,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-25 22:55:10,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-25 23:10:17,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-25 23:10:17,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-25 23:10:17,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-25 23:10:17,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-25 23:10:17,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-25 23:10:17,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-25 23:25:24,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-25 23:25:24,Apple Inc (AAPL),169.6,170.61,168.15,169.71,169.02,15441881000.0
2024-04-25 23:25:24,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-25 23:25:24,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-25 23:25:24,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-25 23:25:24,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-25 23:40:32,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-25 23:40:32,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-25 23:40:32,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-25 23:40:32,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-25 23:40:32,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-25 23:40:32,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-25 23:55:39,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-25 23:55:39,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-25 23:55:39,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-25 23:55:39,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-25 23:55:39,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-25 23:55:39,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 00:10:47,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 00:10:47,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 00:10:47,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 00:10:47,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 00:10:47,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 00:10:47,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 00:25:54,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 00:25:54,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 00:25:54,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 00:25:54,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 00:25:54,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 00:25:54,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 00:41:01,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 00:41:01,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 00:41:01,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 00:41:01,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 00:41:01,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 00:41:01,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 00:56:08,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 00:56:08,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 00:56:08,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 00:56:08,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 00:56:08,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 00:56:08,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 01:11:15,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 01:11:15,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 01:11:15,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 01:11:15,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 01:11:15,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 01:11:15,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 01:26:26,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 01:26:26,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 01:26:26,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 01:26:26,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 01:26:26,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 01:26:26,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 01:41:33,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 01:41:33,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 01:41:33,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 01:41:33,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 01:41:33,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 01:41:33,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 01:56:44,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 01:56:44,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 01:56:44,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 01:56:44,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 01:56:44,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 01:56:44,NVIDIA Corporation (NVDA),789.7,832.0,782.23,825.25,796.77,2461200000.0
2024-04-26 02:11:51,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 02:11:51,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 02:11:51,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 02:11:51,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 02:11:51,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 02:11:51,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 02:26:58,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 02:26:58,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 02:26:58,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 02:26:58,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 02:26:58,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 02:26:58,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 02:42:05,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 02:42:05,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 02:42:05,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 02:42:05,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 02:42:05,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 02:42:05,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 02:57:13,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 02:57:13,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 02:57:13,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 02:57:13,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 02:57:13,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 02:57:13,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 03:12:20,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 03:12:20,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 03:12:20,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 03:12:20,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 03:12:20,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 03:12:20,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 03:27:27,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 03:27:27,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 03:27:27,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 03:27:27,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 03:27:27,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 03:27:27,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 03:42:34,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 03:42:34,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 03:42:34,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 03:42:34,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 03:42:34,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 03:42:34,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 03:57:41,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 03:57:41,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 03:57:41,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 03:57:41,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 03:57:41,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 03:57:41,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 04:12:49,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 04:12:49,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 04:12:49,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 04:12:49,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 04:12:49,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 04:12:49,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 04:27:56,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 04:27:56,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 04:27:56,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 04:27:56,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 04:27:56,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 04:27:56,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 04:43:13,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 04:43:13,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 04:43:13,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 04:43:13,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 04:43:13,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 04:43:13,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 04:58:20,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 04:58:20,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 04:58:20,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 04:58:20,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 04:58:20,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 04:58:20,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 05:13:28,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 05:13:28,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 05:13:28,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 05:13:28,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 05:13:28,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 05:13:28,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 05:28:36,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 05:28:36,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 05:28:36,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 05:28:36,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 05:28:36,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 05:28:36,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 05:43:43,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 05:43:43,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 05:43:43,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 05:43:43,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 05:43:43,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 05:43:43,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 05:58:50,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 05:58:50,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 05:58:50,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 05:58:50,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 05:58:50,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 05:58:50,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 06:13:57,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 06:13:57,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 06:13:57,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 06:13:57,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 06:13:57,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 06:13:57,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 06:29:05,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 06:29:05,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 06:29:05,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 06:29:05,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 06:29:05,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 06:29:05,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 06:44:16,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
2024-04-26 06:44:16,Apple Inc (AAPL),169.6,170.61,168.15,169.89,169.02,15441881000.0
2024-04-26 06:44:16,Netflix Inc (NFLX),549.46,566.54,545.71,564.8,555.12,430901161.0
2024-04-26 06:44:16,Ralph Lauren Corp Class A (RL),166.49,167.09,162.37,166.91,168.21,63925556.0
2024-04-26 06:44:16,Alphabet Inc Class A (GOOGL),151.12,156.49,150.87,156.0,159.13,12433000000.0
2024-04-26 06:44:16,NVIDIA Corporation (NVDA),789.7,833.23,782.23,826.32,796.77,2461200000.0
2024-04-26 06:59:23,Microsoft Corporation (MSFT),393.84,399.89,388.04,399.04,409.06,7430436229.0
